,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
34,1054.1536889846755,653.2419153728579,328.18439938546743,270.05925275761246,913.0854286429063,687.5405442590277,1050.3204272982603,380.5220098759072,1042.59340109172,595.3990258641678,208.08652046684813,936.9765205169231,749.9633324369933,553.6108741706579,705.2269138369579,151.52887513606112,252.79240494919938,255.9472601924076,701.1569011284137,1071.5246147429373,777.443245516996,872.0005733943069,486.4092926743896,64.47480127925948,996.6042343879541,69.18092222571191,1003.4191546906009,115.45128842936315,455.9747800043331,462.18286424314783,437.4197069177382,1158.793337916645,571.4201606523872,599.6332212277769,744.7482796220479,917.397405708126,387.62094886628614,448.34138778390735,798.3188586022504,1015.3324578678651,507.6780475852782,280.31589323475754,234.8297255459794,286.08565151017274,507.0749451511088,302.6962173533062,167.90771274721124,679.0228273040606,679.7094967704953,677.8569170555096
35,1245.4898634673827,859.4381885860088,135.00370365289984,360.80049889100763,1096.4998860009061,889.020247238498,1257.1237011527544,329.5147948120084,1243.9975884220999,773.830084708523,86.53900854527974,1143.5331215141955,933.6219791757261,715.6814934033156,906.1412693393895,102.07840124139877,77.46612162745726,277.1028689855087,896.1841328655624,1272.2295390376692,976.9467743945931,1075.7072092349292,577.2564421468157,249.48346638605133,1197.4276596103832,234.8297255459794,1206.0501647941514,289.8723857148176,662.7367501504651,667.1086867969866,434.1946568072896,1358.8660713992383,684.7963200835705,804.9875775439023,949.6383522162529,1122.0022281617805,534.5886268898731,631.8108894281579,978.989274711424,1215.199160631705,672.2886284922571,404.1781785302121,349.28498393145964,129.52219886953742,701.5012473260472,376.62979170532964,141.36477637657833,879.3275840095089,867.2646654856867,884.3172507646789
36,769.605093538238,319.363429340305,960.4275089771221,788.0101522188658,263.4331034627197,436.0045871318328,480.0802016330188,817.5359319320467,386.16706229299257,614.2637869840611,881.979591600622,444.059680673668,641.3743056905226,265.32432983049256,450.6273404932284,779.3798817008302,886.8483523128405,699.6177527764715,27.294688127912362,410.90753217725273,501.5436172457985,485.00412369380945,537.0232769629264,620.6971886516001,619.4836559587347,634.080436537826,596.0553665558259,579.2106697912254,289.58073140317885,372.6674120445736,752.3217396832289,494.5806304335017,463.64318176804886,174.04597093871493,178.86866690396056,495.025251881154,698.0558716893655,248.11690792850052,688.2274333387184,351.9204455555261,274.54872063078346,521.9051637989415,744.027553253238,959.9317684085677,486.6343596582551,823.6631593072498,760.0532876055468,450.6572977329891,580.5557682083609,311.4514408378937
37,804.6048719713298,352.28681496757724,952.0934828051287,798.3489212117719,250.19992006393608,468.97867755368156,508.4958210251093,800.1624834994452,402.2461932697437,642.0070093075309,880.8637806153685,477.31331429156677,673.5235704858443,237.2003372678884,483.92148123430104,772.8725638810062,879.3457795429509,685.7069344844049,47.43416490252569,425.21523961401004,535.8292638518355,519.9634602546606,511.117403342911,617.6617197139548,654.2117394238658,629.9658720914967,630.4641147599124,574.5206697761187,308.00649343804423,394.98101220185254,731.024623388296,506.69616142220775,433.64732214093056,203.54115063052976,213.10326135467753,529.6272273967795,715.8833703893393,236.57768280207665,720.8800177560757,365.7608508301565,250.51147678300092,507.3854550536505,753.7532752830995,958.8701684795496,512.0703076726867,834.550178239751,751.7978451685001,483.24010595148246,611.6109874748818,345.23180618245476
38,383.2557892582968,293.08360581922693,999.9809998194966,557.7033261510998,834.9586816124496,187.0106948813356,601.295268566118,1031.2283937130512,741.1140263144397,99.98499887483122,820.1420608650675,451.9911503558449,67.77905281132217,762.1154768143736,182.1647605877712,833.6234161778326,928.7243939942571,889.0635522840873,615.6443778676128,773.4933742444081,194.74342094150447,322.4437935516824,935.7376769159185,680.483651530292,384.1054542700481,703.7421402758257,411.34049156386243,681.846023673967,391.01918111519797,301.40006635699336,1039.6023278157854,850.6426981994261,932.8118781404962,432.90299144265566,488.222285439737,374.30068127108717,364.0947678833081,629.5752536432798,118.72657663724664,743.8097875129098,733.920976672557,779.0070603017665,542.2361109332354,878.1913231181461,189.2828571212935,570.713588413663,847.1434353165938,167.28717822953436,26.68332812825267,310.4528949776439
39,974.1175493748175,572.0174822503242,1119.9446414890335,1029.6295450306386,86.03487664894976,686.1610598103043,578.6622503671723,921.6344177601007,384.83762809787714,878.9158093924583,1079.8189663087048,608.3568032002272,894.0693485407046,340.6024075076393,698.3423229333878,952.517716370672,1052.3977385000408,832.0312494131456,250.51147678300092,389.99743588900685,738.0819737671419,690.938492197388,584.5724933658785,814.5870119269027,808.4015091524756,822.6572797951769,775.691304579341,766.6915937976626,550.4634411112149,637.5609774758803,827.8556637482164,441.901572751218,472.8170893696631,438.4803302315852,390.24735745421776,684.7547006045304,957.4157926418386,427.36986323324203,937.6619860056181,340.63029812393376,380.37087165028817,659.310245635543,984.0782489212938,1157.0764883965105,752.6446704787061,1066.7052076370492,924.2478022694996,702.9061103732133,838.3185552044043,558.5311092499683
40,548.4706008529537,278.0017985553331,829.4003858209858,409.8877895229376,789.4916085684508,230.97185975785015,668.8325649966515,858.6972691234088,760.8002365930231,103.22790320451152,655.1030453295115,525.76135270672,241.47256572952548,639.8320092024155,241.5884931034589,660.6398413659291,757.2185945947181,716.8856254661548,552.4970588157008,793.8016124952128,298.573274088623,418.56062882215764,783.1079108271094,506.80666925367115,517.2001546790178,530.0660336222271,534.7915481755485,509.1807144816072,269.14122686797725,172.40939649566667,871.1945821686451,878.1674100079096,793.3933450691403,365.3217759729086,467.38634982207174,470.8651611661241,230.41267326256167,498.4074638285426,291.61104231493016,753.2861342146157,605.5782360686355,614.4761997018273,386.78805565839286,717.0446290155168,49.24428900898052,429.75458112741507,673.5317364460267,213.7755832643195,170.76592165886026,304.69985231371544
41,1018.6191633775599,533.6384543864882,717.2516991963142,703.1109443039555,462.46729614103526,637.8283468144074,788.7331614684398,526.9383265620371,683.4573871134908,727.044015173772,693.1413997158155,737.563556583431,814.0282550378703,62.76941930590086,656.6886629141698,554.552071495545,651.0890876062967,429.00116549958227,331.5448687583628,703.923291275406,724.8013520958691,748.7015426723789,227.7740108089595,433.64732214093056,889.4790610239231,436.98169298038107,873.8083313862371,383.04307851728635,368.40195439221003,461.07916890703274,448.1439500874691,780.8232834643188,176.86718180600946,384.0117185711915,473.2071428032337,771.233427698774,693.4154598795732,129.86531484580476,867.0178775550132,644.5036850166181,35.4400902933387,256.44492586128507,656.7952496783149,768.4816198192381,586.463980138593,741.4323974577858,523.6831102871278,644.7177677092512,740.3026408165784,540.4451868598702
42,743.113719426576,470.2393007820593,656.4457327152032,198.84164553734712,925.8644609228718,442.6036601746533,875.0365706643352,741.876674387327,945.5416437153892,261.3235542388018,465.9291791678216,735.1986126211066,423.68030400291207,687.5703600359748,454.23452092503936,507.65441000743806,590.1067700001416,608.3921432760288,684.6933620241983,978.1743198428386,511.2885682273759,631.5892652665972,755.1900423072327,385.9961139700761,728.1277360463616,407.5389551932428,747.2616676907762,408.3882956207242,373.05361544957583,301.0066444449358,782.2135258354972,1064.926288528929,797.6622092088857,512.2675082415436,639.7280672285686,683.7338663544464,38.05259518088089,543.3304703401053,464.294087836578,932.3572276761735,645.0496104951928,556.5797337309364,182.7922317824256,519.8317035349037,243.11519903124116,216.6679487141557,531.0037664649847,426.2323310120902,366.9945503682582,498.19674828324605
43,598.9532536016479,182.2361105818493,807.0501843132186,470.120197396368,637.5201957585343,212.49235280357738,592.9856659313107,783.2981552384762,643.5231153579489,252.50940576540907,660.3673220261584,465.72524088780074,341.40005858230313,485.9629615515981,231.38712150852302,625.4118642942425,731.2215806443352,641.038220389393,397.665688738669,676.0,306.04084694693944,393.01145021487605,654.7159689514225,456.57200965455604,520.2893425777622,478.71181309844445,524.916183785564,443.13654780439856,111.94641575325224,20.248456731316587,775.3870001489579,763.1729817020516,650.7365058147576,214.44113411377026,336.7862823809782,438.7128901685019,334.0134727821619,348.8337713008877,395.13541982464693,629.4958300100168,454.686705325766,509.878416879946,434.37311150668614,731.5517753378772,113.13708498984761,499.4336792808431,627.9171919927022,207.76188293332345,265.5484889808262,209.46837470128995
44,1300.8797023552947,825.7027310115911,455.0835088200846,688.1773027352762,810.077156819028,908.4316154780172,1137.4748348864691,191.31387822110554,1042.9712364202571,914.9972677554836,530.3772242470448,1069.400299233173,1042.6624573657575,416.26073559729366,928.1535433321365,364.5449217860537,414.12075533592855,182.10161998181127,688.320419572164,1063.4401722711061,1002.3701910970816,1055.6159339456751,159.88120589988054,369.8553771408495,1195.7006314291216,353.5788455210521,1187.53947302816,336.304921165302,621.151350316491,687.4190861475989,88.81441324469807,1139.6569659331706,280.79351844371337,699.634190130814,814.7404494684181,1087.1991537892218,774.3500500419691,433.10275916922996,1096.0059306408884,1004.0418317978589,393.1272058761642,199.25109786397664,650.4867408333547,586.809168299201,789.0912494762567,721.3078399684839,320.6321880285883,908.9466430984825,966.2634216402896,840.3868156985806
45,106.15083607772479,380.60084077679073,1293.889098802521,872.8619593039898,816.2971272765818,292.8275943281302,407.87865842674336,1286.2834057858322,615.1593289547026,417.3535671346299,1124.86088028698,287.0905780411471,263.48624252510797,894.6133242915623,273.2489707208428,1118.510169824128,1219.9557369019583,1144.1577688413429,660.9273787641121,642.0194701097467,198.29775591266787,182.4636950190366,1123.427790291837,954.4176234751745,100.31948963187563,977.1847317677451,143.6175476743702,945.0910009094363,578.8825442177368,522.8699647139813,1272.8314892396402,697.2646556365811,1089.0752958358755,530.6486596609851,492.2052417437263,194.5507645834372,680.8362505037463,792.6020439034963,246.78938388836744,636.2955288228891,880.8910261774722,1006.2927009573308,854.349460115707,1187.0016849187705,462.1655547528396,887.4260532573968,1125.5722988773311,295.4386569154416,307.35809733924367,372.80826171103024
46,285.0982286861846,344.5112480021516,1105.5243099995585,656.0922191277687,874.9914285294457,227.98464860599717,577.9152186956146,1136.5993137425344,744.8006444680348,199.5720421301541,923.7710755376572,431.6132528085763,38.62641583165593,843.4370160243146,214.57399656062708,939.9414875405809,1034.6037888969863,994.2635465509132,670.4028639556964,775.9600505180663,186.59314028120113,296.0675598575433,1030.7904733746816,786.722314415957,318.6361561405108,809.978394773589,353.2208940592275,787.4134873114633,479.61025843907885,395.9797974644666,1142.60448099944,846.8394180716908,1021.2345470067099,497.1931214327085,525.76135270672,342.1417834757982,461.0,716.68751907648,25.019992006393608,753.7459784303993,818.4680812346929,880.3965015832355,643.3552673290241,980.2173228422358,292.67387994148027,666.507314288448,953.5460135724967,213.45959805077868,113.46365056704283,354.7745763157219
47,1067.6071374808243,597.8043158091116,487.08315511830216,522.0009578535273,686.1603311180266,675.3850753459096,936.4187097660961,338.5911989405513,872.8310260296663,683.3103248158922,463.72944698390677,854.2247947700886,807.7883386135256,295.0254226333724,695.082728889159,321.10434441159464,418.8520025020771,212.98356744124652,512.9931773425452,897.4006908845123,769.6733073194107,829.1646398635195,224.6352599215003,215.8008341040414,967.9323323456036,213.3846292496252,962.3310241283921,165.65627063289816,389.48684188300894,452.36489695819677,305.14422819381656,979.9515294135725,293.1245469079654,483.8026457141383,612.066172893095,863.7250719991865,567.2080746956975,238.6734170367534,861.2200647918046,838.2034359271024,253.21137415211032,39.293765408777,478.20497697117287,537.6095237251661,554.8333083007905,559.1082185051478,290.83328557783756,675.1451695746626,731.3467030075408,614.5087468864865
48,1398.1702328400502,921.8638728142024,474.0432469722567,766.3863255565042,876.9042136972544,1005.7275973145015,1225.6430965007717,189.04232330353963,1122.0539202729965,1011.282354241386,582.1236981948081,1161.8610071777089,1140.0741203974414,493.0162269134759,1025.4506326488856,419.63436465570834,447.5086591340999,244.47699278255203,771.8503741010948,1141.1121767819322,1099.568097027192,1151.2102327550776,220.20445045457188,453.5118521053226,1291.561845209125,435.22178254310757,1282.694819510861,424.6751699828941,718.2903312728079,785.0713343384791,68.46897107449476,1214.8489618055407,331.32008692501574,793.2212806020776,904.5363453173122,1181.9585441122713,863.6029180126709,524.6046130182235,1193.3737888859466,1082.0295744571865,475.2315225234959,296.5754541427864,731.0027359729921,630.0674567060261,886.2917126996055,797.8652768481656,376.02792449497684,1006.3995230523512,1063.6996756603812,936.0480756884232
49,431.0290013444571,306.96742498187,955.7368884792509,509.3544934522518,847.5806746263154,211.57031927943012,639.3817326136242,994.6079629683245,769.6551175689018,51.24451190127583,773.8953417614038,490.34375697055634,112.14722466472365,750.7869205040802,210.77238908357992,791.5560624491483,885.1316286293243,852.9554501848265,622.0651091324766,802.3222544588926,235.3720459187964,363.90245945857527,912.4954794408573,641.3867787848452,431.7707725170846,664.6322291312692,457.96069700357475,645.1147184803646,377.0,283.17662332897464,1007.167314799284,881.3920807449997,915.3933580707258,435.96559497281436,504.82868381263756,416.3892409753163,315.42986542177647,614.4721311825297,157.88920165736477,769.9831166980222,720.2950784227253,749.1895621269693,494.63218657907817,831.0385069297331,161.64467204334326,522.0124519587631,806.3925842912992,191.02355875650522,64.35060217278468,327.42632759141406
