,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
33,243.64728605096343,638.648573160545,923.5204383228343,1213.644099396524,1308.0019113135882,1070.9042907748571,847.7700159831085,546.2645879058974,428.1798687467686,496.303334665404,499.8569795451495,566.4662390646066,410.68235900754246,372.93699199730776,323.4872485894923,389.7088656933532,303.58689036254515,235.8495283014151,723.714031921449,741.218591240128,716.8430790626355,773.0465703953417,1110.5858814157507,1223.2481350895246,1336.2769174089628,1421.1899943357328,1462.7251963373024,1282.2831200635842,990.2413847138484,754.912577720096,704.5239527510757,747.0963793246491,540.2268042220786,549.8336111952415,620.3563492058415,629.5681059265947,621.951766618602,573.9215974329595,583.4123755972271,593.6328831862332,731.0766033734085,962.6551822953014,1336.1081543048826,341.09382873338535,1474.7806616578616,873.9576648785684,856.6615434347453,764.7234794355408,847.8000943618725,1078.134036194016
34,241.51397475094478,635.6233161236299,921.3821140004835,1212.0548667449011,1304.4937715451156,1066.011726014306,842.133599852185,537.5872022286245,415.03373356873055,488.42809092025,495.9858868959882,560.8110198631978,404.5553114223072,369.1571481090404,316.2419959461425,381.7564668738435,293.6153946917634,226.14154859291116,715.721314479316,732.0245897509182,707.5231444977613,765.0006535944921,1100.525329104242,1215.4180350809347,1329.6093411224215,1413.8090394392023,1455.0085910399291,1273.2026547254761,979.4350412355074,741.5713047307049,690.1224529023816,732.0983540481429,525.2903958764142,535.277498125972,605.3899569698857,614.8991787277,607.049421381818,559.0536646870316,568.4760329160764,578.6752111504345,716.1410475597667,956.7078969047972,1336.0014970051493,326.0981447355995,1466.360460459842,865.2727893560505,852.052815264406,760.326903377751,832.9045563568493,1078.001855285973
35,240.53274205396653,633.6213380245334,919.9663037307399,1211.0061932129001,1302.0249613582682,1062.5441167311596,838.1467651909181,531.4028603611388,405.47503005733904,482.8674766434368,493.41767297088177,556.8841890375413,400.35983814563616,366.75059645486607,311.2812233334995,376.19808611953357,286.58157651879856,219.40145851839728,710.0042253395397,725.4054038949531,700.8138126492656,759.2344828839111,1093.219557088145,1209.7619600566054,1324.80640095072,1408.4732869316335,1449.4222987107657,1266.6151743919697,971.5811854909501,731.8285318296903,679.5778101144857,721.099854389113,514.339382120405,524.6189093046495,594.4156794701836,604.1522986797286,596.1241481436564,548.1550875436623,557.5248873368794,567.7076712534366,705.1900453069371,952.4730967329208,1336.0303140273427,315.1015709259476,1460.2527178540022,859.0145516811691,848.8256593671047,757.2753792379625,821.9835764782651,1078.0375689186346
36,240.01874926763534,630.600507453015,917.8262362778697,1209.4283773750308,1297.9691829931865,1056.7975208146545,831.5581759564391,521.09500093553,389.1439322410154,473.7108822900314,489.532429977831,550.5533579953899,393.7321424522006,363.3414372184929,303.4616944525289,367.17570725743826,275.04545078950133,208.61447696648477,700.4262987638314,714.226854717743,689.484590110613,749.5505319856694,1080.7478891952553,1200.1670717029358,1316.6856116780498,1399.4127339709325,1439.9201366742532,1255.3824118570406,958.1612599140084,715.0860088129259,661.3992742663088,702.1025566112119,495.429106936603,506.2430246433031,575.4624227523461,585.6116460590584,577.2599068010873,529.340155287694,538.61396194306,548.7667992872747,686.2783691768232,945.4152526800062,1336.2933809609326,296.10808837314795,1449.8389565741431,848.4320833160425,843.5603120109433,752.3543048325038,803.1251459143837,1078.363575052496
37,238.1134183535233,625.0455983366334,913.0038335078336,1205.0933573794189,1291.0433764982492,1048.203224570503,822.1921916437786,508.1899251264236,370.59951430081503,462.0140690498505,483.2442446630896,541.6511792657707,384.7622642619726,357.8155949647807,293.492759706266,355.78785814021256,261.3063336392748,195.94131774590065,688.1220821918157,700.3406314073173,675.4628043053148,737.1166800446182,1065.5256918535563,1187.6910372651635,1305.643902448137,1387.4296378555562,1427.4988616457808,1241.310597715173,942.0743070480163,696.1213974588053,641.4109447148528,682.1649360675174,475.2315225234959,486.1532680132882,555.3017197884408,565.4467260494131,557.0439839007329,509.11688245431424,518.4168207147603,528.5924706236365,666.0818268050856,935.5281930545974,1333.863936089435,276.2191159206763,1436.5305426617285,835.0760444414628,835.5387483534201,744.7361949039405,782.9080405769249,1076.071094305576
38,236.1228493814184,611.6878288800588,900.5687092054665,1193.3524207039595,1273.7680322570511,1027.6234719000925,800.2649561239077,479.41318296434025,330.15148038438355,436.02408190374075,468.89764341485017,521.3923666491484,365.1985761198967,346.0520192109851,272.6059427085184,331.09062203572,232.16588896735024,170.49633427144408,660.2060284486957,669.07772343727,643.9518615548836,708.8476564114465,1031.2191813576783,1158.9210499425749,1279.7695104978866,1359.5753013349427,1398.7297809083784,1209.2526617708972,906.0905032059436,654.673200917832,598.3510675180584,640.4880951274582,432.500867051154,443.00451464968165,512.765053411404,522.2738745141288,514.1692328407058,466.14160938495934,475.6847695690918,485.98971182526077,623.3434045532206,912.3513577564293,1326.0576910526931,234.94041797868667,1405.9487899635606,804.7558636008812,816.4367703625309,726.6581039250852,740.014189053156,1068.7960516394135
39,241.1057859114957,610.0819617067857,899.0939884127799,1192.0419455707085,1269.8444786665807,1022.2113284443682,794.3311651949708,470.32860852812263,314.2005728829914,428.51487722131657,467.10705411072524,516.6236541235796,361.20354372569494,345.90461112855957,268.4250360901531,324.59975354272837,223.78784596130328,164.93938280471406,651.3447627792826,658.4170410917385,633.1761208384283,699.7578152475327,1018.707514451523,1149.3476410555686,1271.6430316720175,1350.422526470882,1389.0979087163007,1197.929046312844,892.6600696793824,637.8032612020731,579.9672404541484,621.5440451005866,413.48397792417546,424.4443426410582,493.73879734126626,503.5434440045864,495.17673612559787,447.1800532224129,456.66836982650767,466.964666757561,604.3285530239325,905.7223636413092,1326.4859592170585,216.12265036316762,1395.3702017744251,794.5124291035352,811.8725269400363,722.6686654338903,721.0277387174505,1069.5686046252479
40,244.6752950340512,605.0999917369029,894.035793466906,1187.0509677347472,1261.9655304325868,1012.7990916267648,784.4615988051933,457.38933087687997,294.54371492191103,417.3260116503643,462.1309338272001,508.2696134926817,354.0310720826634,343.0976537372414,261.43067914841214,314.78405296329737,212.3605424743495,157.31814898478814,638.4637812750227,643.6715000681636,618.3283917143058,686.6068744194163,1002.0004990018717,1135.5395193475215,1259.2990113551268,1337.0074794106426,1375.1890779089251,1182.3535850159208,875.0977088302768,617.2560246769568,558.4585929144613,600.800299600458,392.149206297807,402.88087569404433,472.5124336988393,481.956429565993,473.7531002537081,425.6994244769424,435.32976006700943,445.70169396133105,582.9794164462413,895.0558641783205,1323.4005440530846,195.86985475054604,1380.507153186828,780.1256309082531,803.4705968484473,714.9517466235046,699.5891651533777,1066.9493896150839
41,250.1919263285688,595.4829972383762,883.8608487765481,1176.7497609942395,1247.3271423327562,996.0341359612129,767.2144419912858,436.1112243453498,263.68541863364385,398.82953752198443,452.9514322750288,493.78942880543724,342.023391012954,337.8905148121208,250.51147678300092,298.93979326948096,195.020511741714,147.50254235097103,616.9359772294042,619.4069744521771,593.9427581846587,664.6239538265229,974.7517632710392,1112.3200978135744,1238.135695309686,1314.2849767078676,1351.7547854548177,1156.6235342582304,846.7171900935991,585.1230639788522,525.5720692730922,570.5479822065801,360.50104022041324,370.0499966220781,441.13716687669836,449.2705198430006,441.81444068749045,393.58099547615353,403.655793963124,414.2366473406234,551.2431405468915,876.5278090283274,1315.8863932726108,167.37084572887835,1355.7263735724846,756.2605371166738,788.3863266191265,701.0064193714634,667.5754638990262,1060.2947703351176
42,252.73306075778848,593.1964261524171,881.3081186509063,1174.1081721885764,1243.4005790572883,991.5089510438119,762.590322519241,430.3916820757576,254.95097567963924,394.0012690334893,450.89355728375625,490.11223204486544,339.24917096435183,337.1527843574779,248.26195842295292,295.0610106401725,190.9476368012969,146.11296999240005,611.0580987107527,612.6867062373722,587.191621193627,658.5931976569451,967.0641136967083,1105.847186549751,1232.2702625641828,1307.9468643641453,1345.2007285160084,1149.3876630623804,838.6894538504702,575.9140560882327,516.0852642732594,561.8051263561058,351.3644831225831,360.5731548521049,432.07406772450486,439.82951242498496,432.5852517134628,384.3019646059593,394.50728763864424,405.14935517658176,542.0673389902771,871.4958404949504,1314.0429977744259,159.3643623900902,1348.7668441950966,749.6345776443346,784.4035950962999,697.3894177573961,658.3167930411619,1058.7374556517777
43,260.2191384199095,575.9183969973524,862.2992520001394,1154.4357929309017,1218.1826628219596,963.9429443696343,734.8360361332316,398.7292314340648,212.1508896988179,366.3017881474236,435.19765624368887,467.0267658282553,321.0763149159402,328.3169200635264,233.65358974344906,272.31048455760936,169.07099100673656,138.7984149765407,578.335542743138,576.6151229373021,551.029944739848,625.188771492259,927.2545497327042,1070.4139386237457,1199.1438612610248,1272.9654355087573,1309.3910798535326,1111.1165555422167,797.7769111725407,532.0460506384762,473.1849532688038,526.282243667787,313.05750270517393,318.20905078265764,394.24865250245307,398.12812008196556,393.2861553627333,344.58090486850836,356.0056179332006,367.16481312892716,503.14312079168883,841.9293319513224,1297.7769453954713,132.00378782444085,1311.4526297201894,713.8010927422289,759.3345771134092,674.026705702378,618.5668920981789,1043.931511163448
44,246.1097316239242,561.1719878967588,847.7829911009067,1140.0254383126721,1204.6729846726041,950.9206065702856,721.8254636683303,386.6949702284735,207.17142660125697,353.1416146533852,420.277289417356,453.0011037514147,306.3233585608515,313.0878470972644,218.56349191939628,258.0949437706985,154.5477272560163,123.664869708418,566.730976742934,566.3647234777251,540.8160500576882,613.8411846723874,919.1849650641594,1059.9367905681922,1187.7651282976783,1262.3078071532316,1299.0939150038384,1102.0653338164666,790.5694150420949,529.7593793412251,475.015789211264,534.1769369787505,319.62634434601915,321.04361074470864,400.9788024322483,401.6590594023742,399.00125313086426,350.051424793558,362.3534186398688,373.8368628158545,509.0039292579184,829.4003858209858,1283.0015588455067,144.26711336961034,1301.8832512940628,703.4657063425338,745.7459352889562,660.1090818948032,623.7218931543129,1029.0213797584577
45,230.51247254758255,566.2119744406683,854.2938604484993,1147.0902318475212,1216.6466208394284,965.090669315583,736.2404498531713,405.1530574980275,238.60008382228202,367.80565520394055,423.95872440604404,463.24939287601876,312.23068395018447,310.8472293587318,221.30521909796886,268.26293072282647,164.2224101637776,119.57006314291216,586.0255967105874,589.0780932949383,563.6488268416781,633.7799302597077,945.8165784125376,1081.7411890096448,1207.2083498717195,1283.6031318129446,1321.2361635983175,1126.8868621117206,818.590251591112,562.7548311654019,509.22097364503753,565.6014497859778,352.17183305880667,355.1689738701848,433.4166586553867,435.6604182158393,432.11572524035734,383.29362113137233,395.0620204474229,406.31514862234707,542.0452010672172,845.4850678752405,1287.142960202945,169.26015479137433,1325.616083185475,725.8278032701696,757.6707728294658,670.5117448635781,657.1582762166204,1031.9326528412598
46,221.89411889457548,570.6391153785377,859.3352081696642,1152.3163628101443,1225.2167155242373,975.2871372062691,746.7831010407239,418.9367494025799,260.7623439072444,379.2545319439176,427.8527784179974,471.45837568124716,318.190194694934,311.23785116852355,226.00221237855172,277.3625785862253,174.38463235044537,122.14745187681976,600.0074999531256,605.3098380168623,579.987068821366,648.1311595657163,964.4438812082328,1097.0674546261957,1220.8886108077181,1298.5237772178066,1336.7251026295571,1144.243418158916,838.1867333715084,585.6995816969652,532.9887428454751,587.7176192696626,375.0333318519835,378.90632087628205,456.18526938076377,459.3310353111359,455.2812317677943,406.5427406804849,418.0011961705373,429.11653428876406,565.1495377331561,857.0612580206855,1290.2867898261998,188.4887264533346,1342.1881388240622,741.706815392713,766.5050554301648,678.4165387134957,680.4895296769819,1034.3558381910937
47,210.70595625183452,570.0219294027204,859.0023282855524,1152.0108506433435,1228.1042301042694,979.8780536372881,751.8623544239996,427.71953427450563,279.1003403795846,385.8108344772085,427.029273001278,474.6209013518052,319.70767898190996,307.6117683054405,226.97356674291393,282.0815484926301,181.06904760339356,123.0447073221762,608.7076473973364,616.3667739260447,591.1827128731015,657.1651238463587,977.9672796162456,1106.8897867448231,1228.9349047040694,1307.8593196517736,1346.6617986710694,1156.273756512704,852.8874486120662,604.9528907278649,554.2355095083677,609.5834643426608,397.0314848976086,400.4722212588534,478.17674556590475,481.04157824454217,477.2682683774399,428.51487722131657,440.00113636216895,451.1108511219831,587.1439346531649,863.0979086986597,1287.9829191413992,209.3895890439637,1353.3044742407378,752.2798681341937,769.8844069079462,680.97356776897,702.4428802400947,1031.4804893937646
48,209.02152999152983,567.0432082302018,856.0093457433744,1149.02132269162,1224.8546852586228,976.5131847548193,748.4650960465692,424.1568106255044,275.81152985326776,382.32577731562907,424.05777908204914,471.33215464256205,316.5217212135685,304.9065430586887,223.80795338861395,278.6772326545532,177.55280904564702,119.82069938036582,605.1512207704782,612.7650446949467,587.5797818169036,653.6000305997545,974.3741581138121,1103.3086603484992,1225.4052390943984,1304.2902284384409,1343.0789254544945,1152.6682089829667,849.3244374207068,601.7682278086805,551.5432893255071,607.9284497373026,395.08100435227203,397.9409503933969,476.2688316486814,478.60004178854814,475.17786143716756,426.38011210655685,438.0182644593716,449.1881565669335,585.0854638426766,859.6516736446222,1285.1914254304686,208.39625716408634,1349.7036711811968,748.6841790768655,766.5931124136193,677.7374122770559,700.260665752404,1028.745352358882
49,207.56203891848818,546.254519432105,834.6927578456638,1127.6072011121603,1199.2001501000573,948.8150504708491,720.2221879392498,392.0114794237536,238.72997298202839,352.48971616204636,403.69914540409917,445.4862511907635,293.00170647967224,289.10897599348243,201.30076999355964,251.04780421266383,147.73286702694156,98.3107318658548,573.0828910375881,578.6233662755074,553.3263051762495,621.2157435223289,938.539823342622,1070.215866075625,1193.9656611477567,1271.6324154408774,1309.8889265888158,1117.8139380057846,812.8665327100139,564.9504403042802,517.1769523093619,581.1686502212589,366.23080154459973,364.72592449673766,447.6159067772279,445.92600283006595,445.09100193106576,396.02020150492325,408.8275920238261,420.4592727006981,555.1297145712883,830.318613545427,1266.643201537039,189.19038030513073,1315.5394330843906,714.9433543994936,740.3816583357532,652.5825618264711,669.2988868958322,1011.1068192827106
